LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

6440 atoms
2 atom types

-100 100 xlo xhi
-100 100 ylo yhi
-2.331251 286.22841200000005 zlo zhi

Masses

1 12.0107
2 12.0107

Atoms # atomic

1888 1 -6.106602 -2.718834 84.870489 0 0 0
1904 1 -1.389787 -6.538435 86.08292500000002 0 0 0
1905 1 -3.929055 -5.40788 86.08292500000002 0 0 0
1906 1 -4.967557 -4.472809 86.08292500000002 0 0 0
1907 1 -6.357345 -2.065626 86.08292500000002 0 0 0
1908 1 -6.647889 -0.698721 86.08292500000002 0 0 0
1923 1 -2.065626 -6.357345 87.29536000000002 0 0 0
1924 1 -3.342254 -5.788953 87.29536000000002 0 0 0
1925 1 -5.40788 -3.929055 87.29536000000002 0 0 0
1926 1 -6.106602 -2.718834 87.29536000000002 0 0 0
1942 1 -1.389787 -6.538435 88.50779600000001 0 0 0
1943 1 -3.929055 -5.40788 88.50779600000001 0 0 0
1944 1 -4.967557 -4.472809 88.50779600000001 0 0 0
1945 1 -6.357345 -2.065626 88.50779600000001 0 0 0
1946 1 -6.647889 -0.698721 88.50779600000001 0 0 0
1961 1 -2.065626 -6.357345 89.72023100000001 0 0 0
1962 1 -3.342254 -5.788953 89.72023100000001 0 0 0
1963 1 -5.40788 -3.929055 89.72023100000001 0 0 0
1964 1 -6.106602 -2.718834 89.72023100000001 0 0 0
1981 1 -3.929055 -5.40788 90.93266700000001 0 0 0
1982 1 -4.967557 -4.472809 90.93266700000001 0 0 0
1983 1 -6.357345 -2.065626 90.93266700000001 0 0 0
1984 1 -6.647889 -0.698721 90.93266700000001 0 0 0
2000 1 -1.389787 -6.538435 90.93266700000001 0 0 0
2001 1 -5.40788 -3.929055 92.145103 0 0 0
2002 1 -6.106602 -2.718834 92.145103 0 0 0
2019 1 -2.065626 -6.357345 92.145103 0 0 0
2020 1 -3.342254 -5.788953 92.145103 0 0 0
2021 1 -6.357345 -2.065626 93.357538 0 0 0
